wv flux sim_flux error best_fit_flux
4.544930560471826 0.10320429560253357 0.10313178886119807 0.002745245894698981 0.10246942337555208
4.5467231128319385 0.10312045758469565 0.10486535716560007 0.0027447055920256187 0.10239435682361939
4.548515665192051 0.10303661956685783 0.09953692711549941 0.0027441652099571114 0.10231907622901965
4.550308217552163 0.10295278154901993 0.10260880340363324 0.0027436247484465466 0.10224358144634856
4.552100769912276 0.10286894353118202 0.1049016026648652 0.0027430842074469674 0.10216787233020178
4.553893322272389 0.10278510553978783 0.10002728328071867 0.002742543586918763 0.10209194878452867
4.555685800503242 0.10270127097640311 0.10136501994687333 0.002742002909158311 0.10201581369480886
4.557478240800816 0.10261726257934606 0.0983343321753708 0.0027414621204645342 0.10193929875025126
4.559270681098391 0.10251017204793353 0.10264101623139968 0.0027407701596179157 0.10184063782106485
4.561063121395965 0.10234757774548764 0.1007816319330219 0.002739709128279019 0.10168895028005637
4.56285556169354 0.10218455979309511 0.10464257544361842 0.0027386476640741783 0.10153652664520789
4.564648001991114 0.10202154184070256 0.09885798762549823 0.0027375858701842296 0.10138376922668436
4.566440442288688 0.1018585238883101 0.10527567901736863 0.002736523746225411 0.10123067780933864
4.568232882586263 0.1016955059359175 0.10303388903531838 0.002735461291813246 0.10107725217802248
4.570025322883837 0.101532487983525 0.10559723294384127 0.0027343985065625396 0.1009234921175888
4.571817763181411 0.10136947003113256 0.10809656124981235 0.002733335390087379 0.1007693974128898
4.573610203478985 0.10120645207874003 0.10139519148801397 0.0027322719420011282 0.10061496784877752
4.57540264377656 0.10104300455116669 0.10361646199053381 0.0027312080590778036 0.10045977769119609
4.577194978112227 0.10082376591624104 0.10046206307151002 0.002729772770059715 0.10024893981782369
4.578987306361274 0.10055441328279205 0.10068203917986125 0.002728003874142274 0.09998795720128532
4.5807796346103204 0.10028468012830682 0.09689904683482485 0.002726233944382001 0.09972609581419226
4.582571962859367 0.10001494697382154 0.09975940787355111 0.0027244630703215666 0.09946373259453911
4.584364291108414 0.09974521381933628 0.09811229254312494 0.0027226912501184123 0.0992008672298754
4.58615661935746 0.09947548066485111 0.09905005526730015 0.002720918481924199 0.09893749940775129
4.587948947606507 0.09920574751036584 0.09947169678465423 0.002719144763884775 0.09867362881571644
4.589741275855554 0.09893601435588059 0.10138401123528189 0.0027173700941401533 0.09840925514132036
4.591533604104601 0.09866628120139526 0.0953465351630145 0.0027155944708244866 0.09814437807211317
4.593325932353648 0.098397622932445 0.09661030598715027 0.002713818146107528 0.09788001531308163
4.595118260602694 0.09826798086516848 0.09685607864486044 0.002712972071974419 0.09774691586632148
4.596910563181722 0.09818238402735002 0.09958459747114816 0.002712414653675775 0.09765530005170187
4.598702779396249 0.09809712029679368 0.10432526846827211 0.0027118572519479883 0.09756376878813688
4.6004949956107755 0.098011856597207 0.09860609109799236 0.002711299761831378 0.09747200580802654
4.602287211825303 0.09792659289762021 0.09337048003315053 0.0027107421832631563 0.09738001089767828
4.604079428039829 0.09784132919803346 0.09582824086845768 0.0027101845161887307 0.0972877839042741
4.605871644254356 0.09775606549844666 0.09800974440588744 0.0027096267605534554 0.0971953246749954
4.607663860468883 0.0976708017988599 0.09883412428316718 0.002709068916302629 0.09710263305702431
4.60945607668341 0.0975855380992732 0.1005478020740993 0.0027085109833814994 0.09700970889754226
4.611248292897937 0.09749968085353995 0.09956553907203052 0.0027079528236477165 0.0969160685316172
4.613040509112463 0.09733725626191221 0.09269847442742951 0.002706878805925133 0.09675977369765837
4.614832673268628 0.09717417712105557 0.0932431667640122 0.0027058038440465316 0.09660261473899627
4.616624777462641 0.09701110283049653 0.09176611269956331 0.002704728570914697 0.09644512872959957
4.618416881656652 0.0968480285810726 0.09639037750097001 0.002703652950307692 0.09628731078794987
4.620208985850665 0.09668495433164855 0.09052597809689424 0.0027025769818003697 0.09612916064519869
4.622001090044677 0.09652188008222463 0.09317622698172646 0.002701500664977041 0.09597067809111087
4.623793194238689 0.09635880583280067 0.09629056957062625 0.002700423999421215 0.09581186291545077
4.625585298432701 0.09619573158337667 0.0983039238145513 0.0026993469847156073 0.09565271490798355
4.627377402626713 0.09603233128803969 0.09383961551130476 0.0026982695456026786 0.09549295313311333
4.629169433712959 0.09582580443093837 0.09322756292280455 0.002696907279468781 0.09529569399711513
4.630961425900459 0.0954813015668691 0.09863339208132656 0.002694613556681675 0.09497905053954356
4.632753588885069 0.09513571217061065 0.09102931289276185 0.0026923177454862626 0.09466089161550956
4.634545825213194 0.09479010886578397 0.09734614135194648 0.0026900202088641057 0.09434214214435496
4.636337879300117 0.09444454015446341 0.09267366309254345 0.002687721270240612 0.09402284639437242
4.638129871487617 0.09409898346329307 0.09377944470586184 0.002685420771518676 0.09370298340763054
4.639921863675117 0.09375342686212043 0.09168932813754593 0.002683118629102866 0.09338254182092558
4.641713855862617 0.09340787026094784 0.0952176271158771 0.0026808148387374216 0.09306152118050157
4.6435058480501175 0.09306231365977519 0.09303841026383079 0.0026785093961701305 0.09273992113476409
4.6452978402376175 0.09271587801314496 0.09331790790917883 0.0026762021013664768 0.09241707652200938
4.6470898324251175 0.09225505084126237 0.09683260226629986 0.0026731207408139993 0.092007071629125
4.648881824612618 0.09166479397670584 0.09159744507758973 0.0026691596548342957 0.09149831507878733
4.650673816800118 0.09107355273426404 0.09609436117100786 0.0026651933957755713 0.0909879456563894
4.652465808987618 0.09048231149182236 0.08784953303759699 0.0026612221608975114 0.09047670789094545
4.654257801175118 0.089891070257197 0.08880439693901425 0.0026572459278928692 0.08996460127264794
4.656049790259309 0.08929983030518766 0.08548544844936092 0.0026532646812450307 0.0894516264202218
4.657841670454297 0.08870862574212256 0.08957582767760093 0.0026492786336406214 0.08893781239592752
4.659633550649285 0.08811742144994908 0.09209959261835687 0.00264528752069774 0.08842312833419398
4.661425430844273 0.08752621715777575 0.08329756694615476 0.0026412913193941874 0.08790757345083973
4.6632173110392605 0.08693488599172952 0.09092354539246275 0.002637289981098754 0.0873910728087048
4.665009191234248 0.08632713708551554 0.08841732460215154 0.0026331699688711446 0.08686406371312372
4.666801071429236 0.08571234019699067 0.08838226657510832 0.0026289963773376583 0.08633202728281142
4.668592951624224 0.08509749029381053 0.08533399570535077 0.002624817157677812 0.08579906550104528
4.670384831819212 0.08448264039063041 0.08333535731604579 0.0026206322936552016 0.08526520895899697
4.6721767120142 0.08386779048745033 0.08002423438219887 0.0026164417581862227 0.08473045712697756
4.673968592209188 0.08325294058427019 0.07990118697052451 0.002612245523976661 0.08419480947529903
4.675760472404176 0.0826380907715012 0.08155795101581009 0.0026080435635381007 0.08365826556266372
4.677552318084301 0.08202325282506014 0.08426877205860392 0.0026038359302377754 0.08312083515455718
4.679344086300774 0.08140844114477457 0.08468553382107527 0.002599622697462626 0.08258253035695644
4.681135854517247 0.08079658212809829 0.08042508079646883 0.0025954042471861257 0.08204596564292545
4.68292762273372 0.08056578941841705 0.0812651805519706 0.0025938412324036037 0.08184921001945185
4.6847193909501925 0.08036382699842723 0.08189413308043195 0.0025924590919972636 0.0816778773725397
4.686511159166666 0.08016206299668432 0.0785046360683794 0.002591076373604533 0.08150638833531901
4.6883029273831385 0.07996029899494157 0.08058498707210716 0.002589693036366349 0.08133456530115563
4.690094695599612 0.07975853499319867 0.08247039024233263 0.002588309079290472 0.08116240806484137
4.691886463816084 0.07955677099145587 0.07921299804605329 0.0025869245013821 0.08098991642116896
4.693678232032558 0.07935500698971294 0.08143366643885241 0.0025855393016438466 0.08081709016492988
4.69547000024903 0.07915324298797015 0.07784269406276947 0.002584153479075744 0.0806439290909167
4.697261768465504 0.07895169955866878 0.07895086609678009 0.002582767075969491 0.08047059963801978
4.699053470845417 0.07877969107564799 0.07968226190430187 0.0025815798382232227 0.08031926384063051
4.70084512709737 0.0787474025037423 0.07637324957666797 0.002581370872507656 0.0802733337195458
4.702636783349322 0.0787161820733389 0.0807457824366841 0.0025811621059646543 0.08022807224434987
4.704428439601275 0.07868496164293556 0.07714391487639422 0.0025809533283222227 0.08018267181451942
4.706220095853228 0.07865374121253224 0.07958277137959191 0.0025807445395776667 0.08013713233733419
4.708011752105181 0.07862252078212884 0.07646735688389404 0.0025805357397282918 0.08009145372007304
4.709803408357134 0.07859130035172551 0.08049828278169845 0.0025803269287714018 0.08004563587001548
4.711595064609086 0.07856007992132216 0.08046246439903992 0.002580118106704301 0.07999967869444087
4.713386720861039 0.07852885949091877 0.07401360734363814 0.00257990927352429 0.07995358210062835
4.715178377112992 0.07849731204674967 0.07891820807031902 0.0025797003656476544 0.07990704652292674
4.716969941503195 0.07842309401236243 0.07689704723372248 0.002579195133146315 0.07982126132070388
4.71876148580462 0.07828576211514052 0.07734036642146708 0.0025782487086080837 0.07967738477827406
4.7205530301060445 0.07814794943378285 0.07709415996397793 0.0025773019012722853 0.07953277927187172
4.72234457440747 0.07801013675242513 0.07648686889880471 0.0025763548046590285 0.07938788529059153
4.724136118708894 0.07787232407106737 0.07916582742688454 0.0025754074184491708 0.07924270265716761
4.725927663010318 0.07773451138970962 0.07378018442195097 0.002574459742323003 0.07909723119433411
4.727719207311743 0.07759669870835192 0.07416911511847483 0.0025735117759602454 0.07895147072482536
4.729510751613168 0.07745888602699418 0.07633384693215539 0.0025725635190400513 0.07880542107137552
4.731302295914593 0.07732107334563651 0.07694955103111707 0.0025716149712409985 0.07865908205671872
4.733093840216017 0.07718327912596536 0.08021028800892972 0.002570666136022929 0.07851253378160253
4.734885384517442 0.07704787757944859 0.07628499186954361 0.0025697336500635666 0.07837610656544762
4.7366769066843615 0.07691387260988117 0.0772881756824628 0.002568810516190477 0.07824548069183997
4.738468227126695 0.07677989302944163 0.07792947096180695 0.002567887212189437 0.07811465017575882
4.740259582960917 0.07664591083669993 0.07447375664845009 0.002566963613471254 0.07798355209901861
4.742051147452358 0.07651191326896235 0.07836831465232903 0.002566039630387171 0.0778521738434706
4.743842686686207 0.07637791750502486 0.07416909757787433 0.00256511538317066 0.07772053190948931
4.745634119051093 0.07624392962717882 0.07729070377284279 0.0025641909136514826 0.07758863212906224
4.747425551415979 0.07610994180959435 0.07246016622006686 0.002563266166438378 0.07745646673226127
4.749216983780865 0.07597595399200985 0.07642898249585656 0.002562341141218456 0.07732403547044685
4.751008416145751 0.07584222412063969 0.0767710822723158 0.0025614158866227215 0.0771916366398258
4.752799848510637 0.07574180926140962 0.07390791447392661 0.0025607253325208466 0.07709754881568727
4.754591243946 0.0756468378718364 0.07770897454225051 0.0025600713202716388 0.07700956076299129
4.756382564388334 0.07555191012456622 0.07963969033176613 0.0025594172058472017 0.07692142404196292
4.758173884830668 0.07545698240725526 0.07460428684987816 0.0025587629542215998 0.0768330889812554
4.759965205273002 0.07536205468994424 0.07642551671775033 0.0025581085652834 0.0767445554103668
4.761756525715336 0.07526712697263327 0.076563503073702 0.002557454038927199 0.07665582320489778
4.76354784615767 0.0751721992553223 0.07854663868245897 0.002556799375047462 0.07656689224044888
4.765339166600004 0.0750772715380113 0.07523340283041385 0.0025561445735385233 0.07647776239262118
4.767130487042339 0.0749823499736368 0.07097689464401369 0.002555489635465204 0.07638844117668475
4.768921807484673 0.07488828016234828 0.07853273062110483 0.0025548401771203363 0.07629997921553412
4.7707131279270065 0.07480169860593175 0.07276658383587646 0.002554243444332725 0.07622063139505575
4.772504448369341 0.07471517433640827 0.07855415779835268 0.0025536466085213623 0.07614117107419441
4.774295768811675 0.07462865009191962 0.07899632373179066 0.002553049658671022 0.07606152699457348
4.7760870213466005 0.07454212909395132 0.07600576390970877 0.0025524526173261097 0.07598170197772404
4.7778782298803675 0.07445561021380803 0.07334629997477464 0.002551855476454379 0.0759016949010789
4.779669438414134 0.07436909134968651 0.07148993922761517 0.0025512582213158275 0.07582150372778103
4.7814606469479 0.07428257248556498 0.07241198245894706 0.002550660851826915 0.07574112831693698
4.783251855481667 0.07419605362144342 0.07370625062618634 0.0025500633679072797 0.07566056855300886
4.785043064015433 0.07410952335808944 0.07690715923155621 0.002549465767448301 0.07557981611624151
4.7868342725492 0.0740214992483821 0.07478188449792388 0.002548857568800435 0.07549780327803696
4.788625481082966 0.07393042667235107 0.07302609264780423 0.0025482275972681812 0.07541340710093383
4.790416689616732 0.07383933083766663 0.07712794621580997 0.002547597493556298 0.07532880441944886
4.792207898150499 0.07374823500298217 0.07754661630143836 0.002546967261720424 0.07524401186775567
4.793999106684265 0.07365713916829766 0.07236737614758572 0.002546336901665425 0.07515902932754703
4.795790315218032 0.07356604337196286 0.07150630303185142 0.002545706413303688 0.07507385674002576
4.7975814249562 0.07347495252895228 0.07781940719886701 0.002545075831303745 0.07498849853049222
4.79937252159538 0.07338386237989013 0.07093492811593827 0.0025444451254314107 0.07490295066794894
4.801163618234561 0.07329277223584994 0.07362159855746138 0.002543814290975359 0.07481721237526988
4.802954714873741 0.07320165492281291 0.07548212315460741 0.0025431833230217557 0.07473125455484429
4.804745811512922 0.07310701151339503 0.0747796338949767 0.0025425272146667025 0.07464134333285712
4.806536908152102 0.07300954254997565 0.07543897987154799 0.0025418509852659786 0.07454821827652036
4.808328004791282 0.07291205215477077 0.07080059785180921 0.0025411746032494437 0.07445486924772178
4.810119101430463 0.07281456175956579 0.07553418539271708 0.0025404980723096313 0.07436131899333175
4.8119101980696435 0.07271707136958663 0.07447063771561982 0.002539821392328558 0.07426756739736615
4.81370128213045 0.07261958169512392 0.07268569086869149 0.0025391445679457726 0.07417361503563766
4.815492266889024 0.07252209734889545 0.07874829430704224 0.002538467631806553 0.07407946618728409
4.817283251647597 0.07242461304341481 0.07215212687779657 0.0025377905462937913 0.0739851157050186
4.81907423640617 0.07232712873793405 0.07082351191071966 0.002537113311279884 0.07389056340249697
4.820865221164743 0.07222971240282257 0.0728607722194023 0.002536435939055132 0.07379590395663126
4.822656205923317 0.0721410829129425 0.07206244590402107 0.0025358208078800175 0.07371330712603665
4.82444719068189 0.07205491980571409 0.06720624931327439 0.0025352226403571056 0.07363397156174849
4.826238175440463 0.07196877506868303 0.07524820535350105 0.0025346243600704223 0.0735544828500391
4.828029160199036 0.07188263033165196 0.07211802737318954 0.0025340259635714436 0.07347481523942143
4.829820144957609 0.07179648559462086 0.06837289413529112 0.0025334274507778204 0.07339496861903633
4.831611129716183 0.07171034085758986 0.07004095136316316 0.002532828821607112 0.07331494287802486
4.833402114474756 0.07162419613645568 0.07199550781332859 0.002532230075979872 0.0732347379303634
4.835193055931439 0.07153805349167631 0.07149479141217882 0.0025316312282896263 0.07315435557602334
4.836983928823382 0.07145191046126484 0.07034567389120991 0.0025310322862605312 0.07307379260485673
4.838774801715324 0.07136503688462256 0.07180018759484022 0.0025304298169758098 0.0729922074038993
4.840565674607267 0.07124464084517554 0.07705705325909068 0.0025295875835430392 0.07287174426624131
4.842356547499209 0.07112398814464047 0.06864013793761808 0.0025287450693169205 0.07275074633179558
4.844147420391152 0.07100333547424889 0.0678289110427241 0.00252790231965034 0.07262950956317812
4.84593823466695 0.07088268672033993 0.07040920653717088 0.0025270593618910977 0.07250803770578282
4.847728995706235 0.07076204145691575 0.06961893543006985 0.0025262161932812525 0.07238633018108309
4.849519895707621 0.07064138694657368 0.06837648239247171 0.00252537272311176 0.07226437407256496
4.8513109007198 0.07052072547549293 0.07256674162116726 0.002524528967087439 0.07214217149844954
4.85310175566125 0.07040007395636304 0.07135740418251588 0.0025236850450999107 0.07201973933245455
4.854892516700535 0.0702794019802898 0.068483455080796 0.0025228409259052524 0.07189703813012328
4.856683277739821 0.07015519404156365 0.07486659970773092 0.0025219717689595757 0.07176937540315788
4.858474038779106 0.0700201438614605 0.06572590741767588 0.0025210246744395166 0.07162697717497764
4.860264799818392 0.0698850108588938 0.06755262838604144 0.0025200772653155073 0.07148419966212916
4.862055560857677 0.06974987785632714 0.07098531586549744 0.002519129555559818 0.07134115330015284
4.863846321896963 0.06961474485376033 0.07049528489978386 0.002518181544833022 0.07119783792973584
4.8656370829362485 0.06947961185119368 0.06898104864173939 0.0025172332327950755 0.07105425339156592
4.867427843975534 0.06934447884862699 0.06574864801554783 0.0025162846191053136 0.07091039952633035
4.86921860501482 0.0692093459003532 0.07230417048884234 0.0025153357034323497 0.07076627625359244
4.871009271799431 0.06907421996686226 0.06588573509799059 0.002514386535375456 0.0706218908001681
4.872799921000031 0.06893892851613481 0.06894114795326224 0.0025134370454554613 0.07047703075012217
4.87459057020063 0.06878192268458552 0.07013389106372596 0.0025123323448087175 0.07030503798865832
4.87638121940123 0.06860042189119117 0.06674946879393522 0.002511052074295768 0.07010241080116209
4.87817186860183 0.06841873479469593 0.07030336618976638 0.002509771215273598 0.06989919819894361
4.879962517802428 0.06823704769820088 0.0729299537394378 0.002508489798837771 0.06969563044929082
4.881753167003028 0.06805536060170565 0.06885677397539344 0.002507207824133616 0.06949170734628357
4.883543816203628 0.06787367350521048 0.06283144670861006 0.00250592529030434 0.06928742868400244
4.8853344654042274 0.06769198640871527 0.0688544810712844 0.0025046421964910227 0.06908279425652725
4.887125114604827 0.06751029931222012 0.06799176394323905 0.002503358541832606 0.06887780385793853
4.888915763805427 0.0673286122257058 0.06321238040278475 0.002502074325467639 0.06867245729637086
4.890706400119974 0.06714673035815709 0.06795855931730503 0.0025007895231417988 0.06846652683525983
4.8924969374958565 0.06693947223147757 0.06652598447260107 0.002499321232939233 0.06823058062957071
4.894287474871739 0.06672099067681428 0.0680318135355471 0.0024977723567623216 0.0679811069499177
4.896078012247621 0.06650242466242107 0.06702263909267207 0.002496222642628192 0.06773111444168674
4.897868549623503 0.06628385864802785 0.06075241204734469 0.00249467210308122 0.06748070157725453
4.899659086999385 0.06606529263363459 0.07033091089455372 0.002493120736581366 0.06722986811609075
4.901449624375267 0.06584672661924144 0.06729741536962607 0.0024915685415839305 0.06697861381766536
4.90324016175115 0.06562816060484819 0.06756102857158434 0.0024900155165395385 0.06672693844144853
4.905030699127032 0.06540959459045498 0.06653088632818974 0.002488461659894117 0.06647484174690947
4.906821236502913 0.06519102861166136 0.0624018692602915 0.0024869069700949025 0.06622232354255604
4.908611735675879 0.06497229603204151 0.06357191608309203 0.002485351451376981 0.06596911026105168
4.910402161241009 0.06473149285671381 0.06591244403152434 0.0024836336218949182 0.06567951500330424
4.91219258680614 0.06448867403629695 0.0662261918859958 0.002481901214541682 0.06538615864157295
4.91398301237127 0.06424584106039179 0.06860923150448958 0.0024801677627135548 0.06509229902859451
4.915773437936401 0.06400300808448658 0.06343839886511153 0.0024784332664898904 0.06479795894347182
4.917563863501531 0.06376017510858141 0.0635022972188057 0.0024766977236764364 0.0645031381141674
4.919354289066662 0.06351734213267611 0.06798795035287665 0.002474961132071458 0.06420783626864313
4.921144714631793 0.06327450915677095 0.06455415231732804 0.0024732234894657085 0.06391205313486172
4.922935140196923 0.06303167618086575 0.0619031983240592 0.0024714847936423844 0.063615788440785
4.924725565762054 0.06278889494971064 0.06176255483042054 0.002469745050687842 0.06331912588893922
4.926515991327184 0.06255309393939949 0.06502781311026086 0.002468052740243773 0.06303331188681403
4.9283064168923145 0.06235564913392631 0.06514035181801897 0.00246663721777337 0.06280933711406397
4.9300967739628065 0.06215850473282247 0.06211670556051653 0.002465221096091129 0.06258547174299481
4.931887087731148 0.06196136508442505 0.06503724772223983 0.002463804307026198 0.06236123679962998
4.933677401499491 0.061764225471995185 0.06463114549221967 0.00246238681513353 0.06213662673118402
4.935467715267833 0.06156708585956536 0.058818486058792044 0.002460968619192791 0.06191164127525528
4.937258029036175 0.061369946247135466 0.06239254052997138 0.002459549717986098 0.06168628021860725
4.939048342804517 0.06117280663470564 0.06620487199600006 0.002458130110292157 0.06146054334800469
4.9408386565728595 0.06097566702227569 0.05735626184278672 0.0024567097948862363 0.061234430450210854
4.942628970341201 0.060778796910292546 0.06114206376805513 0.002455288812205965 0.06100832526395836
4.944419284109544 0.06061714119722704 0.060574657358888284 0.002454122303363965 0.060832049838977956
4.9462095978778855 0.06051397862951423 0.059170419144743774 0.002453382791709808 0.06073892592352387
4.947999817984445 0.06041126722402934 0.06167435212367012 0.0024526431978193824 0.06064626065038743
4.949790019969959 0.0603085568829725 0.05746352670351198 0.0024519034212726653 0.060553414478562946
4.951580221955473 0.0602058465497602 0.06002790508072877 0.0024511634544093267 0.060460386341213354
4.953370423940989 0.060103136216547795 0.057059779431877095 0.002450423297055673 0.06036717612058664
4.955160625926503 0.06000042588333544 0.05825313556823149 0.002449682949039038 0.06027378370936487
4.956950827912017 0.05989771559777288 0.05738439938847902 0.0024489424101941824 0.06018020906384017
4.958740921184842 0.05979501145421145 0.061425720395232634 0.0024482017253125887 0.06008645758502922
4.960531015658695 0.05969264364584755 0.059481933412098474 0.002447460899838362 0.0599928405840515
4.9623213497568415 0.05963388954190472 0.05846947402388625 0.0024470391897586053 0.05994017604176307
4.964111668671935 0.059604594706279886 0.06003147207610803 0.0024468318137242226 0.05991519305681466
4.965901758888579 0.0595755265574849 0.05942728224076954 0.0024466244846742882 0.05989034091902345
4.967691849105225 0.05954645843675011 0.05612680983734137 0.0024464171421660318 0.05986540625889431
4.969481939321869 0.059517390316015266 0.06203318704713814 0.002446209786190859 0.05984038895776586
4.971272029538514 0.05948832219528044 0.05594903410753371 0.0024460024167453445 0.059815288962565626
4.973062119755158 0.059459254074545616 0.05867602670492722 0.002445795033826062 0.05979010622022098
4.974852209971804 0.05943018595381083 0.05709753128599859 0.0024455876374295843 0.05976484067765941
4.976642300188448 0.05940111783307601 0.05871125515592054 0.0024453802275524825 0.05973949228180839
4.978432390405093 0.05937224425630067 0.05842597548835286 0.002445172833492932 0.0597143079410348
4.980222480621738 0.059368508276662874 0.06067819909381443 0.002445150247764389 0.059720973952202785
4.982012538847993 0.05937037747143399 0.058849173620129314 0.002445167554241019 0.05973472854976031
4.983802517309724 0.05937228802964385 0.06019842159031005 0.002445184866765191 0.05974850872551462
4.985592495771454 0.05937419858723121 0.06006902042361215 0.0024452021798405522 0.05976226244552445
4.9873824742331845 0.05937610914481867 0.06218638619944117 0.0024452194934668713 0.05977598967741864
4.989172452694915 0.05937801970240601 0.06447716658792939 0.0024452368076441364 0.05978969039863493
4.990962431156646 0.0593799302599934 0.05783959832271574 0.002445254122372335 0.059803364586611216
4.992752409618376 0.05938184081758082 0.06171691750095532 0.0024452714376514556 0.05981701221878455
4.994542388080107 0.05938377825629371 0.06241511894705036 0.002445288757516745 0.05983065759459103
4.9963323665418375 0.059389740679631445 0.05901864356523052 0.0024453317013749284 0.059847920784382176
4.998122345003568 0.05946762130580671 0.06084276021992305 0.002445904074164065 0.05993032676962606
4.999912323465298 0.059546052390623015 0.05932823351946736 0.0024464764101128707 0.06001330386074268
5.001702301927029 0.05962448345473738 0.058840358156996966 0.0024470486263241577 0.060096353667426
5.003492218448366 0.05970291182933111 0.06133219430751937 0.002447620703093435 0.06017947336591174
5.005282085169135 0.05978133803446092 0.05893159837724023 0.0024481926443941423 0.060262663537879096
5.007071951889904 0.059859764223148676 0.062400078499127515 0.002448764466224464 0.060345926510866205
5.008861818610673 0.05993819041183643 0.06244158266403787 0.002449336168670366 0.060429262324061386
5.0106516853314425 0.060016616600524146 0.05574034697689098 0.0024499077518154258 0.060512671008252125
5.012441552052211 0.060094976970844476 0.061771487923626585 0.0024504792057276994 0.06059607797127139
5.01423141877298 0.06016466828572009 0.06248267393215228 0.0024509881357197578 0.06066972171879013
5.01602128549375 0.060211219165690985 0.06125173783232799 0.002451327449565993 0.06071715002650183
5.017811152214518 0.06025759335381315 0.056439415187274036 0.0024516666941230792 0.060764398900684295
5.019601018935288 0.06030396752478716 0.05800747419656112 0.002452005896430855 0.06081166881484666
5.02139079883304 0.06035033947540826 0.05995094365139052 0.002452345040061961 0.06085895748131661
5.023180553826798 0.060396710773621395 0.06808035846122507 0.0024526841367660587 0.06090626653408108
5.0249703088205555 0.060443082066975296 0.058449094403738695 0.002453023191280281 0.06095359663417042
5.026760063814313 0.06048945336032916 0.06489115887779673 0.0024533622036227616 0.06100094778497338
5.028549818808071 0.06053582465368306 0.06267143809349043 0.002453701173810979 0.061048319989474395
5.030339573801829 0.06058170798932993 0.06318731235214119 0.0024540400276173153 0.06109518658396251
5.032129328795587 0.060564138557030335 0.05994441288238532 0.0024539166096084557 0.06107353785178239
5.033919083789344 0.06048091346342665 0.06239699341498615 0.0024533145169298868 0.06098084646569232
5.035708838783102 0.060397189353190266 0.05849468609443975 0.0024527122226816076 0.06088743712663779
5.03749859377686 0.060313465282852384 0.05742282456843242 0.002452109802996601 0.06079384878290739
5.039288237139375 0.060229746355310476 0.05818204008305162 0.0024515072953490637 0.06070008699015922
5.041077880420069 0.06014602747094309 0.06099944013715108 0.0024509046621229106 0.060606146011172014
5.042867523700763 0.060062308586604635 0.059971918247132217 0.002450301903191491 0.06051202567375557
5.044657166981457 0.05997858970226607 0.06303665704575263 0.0024496990184620093 0.06041772587421567
5.046446810262151 0.05989487081792754 0.058629704982157534 0.002449096007841564 0.060323246508905214
5.048236453542845 0.059811042468554274 0.057839212094196256 0.002448492854924409 0.060228550593330134
5.050026096823539 0.05971304739007271 0.06008727102857436 0.002447785574677924 0.06012889680691497
5.051815740104234 0.05960926072390951 0.05717972198165501 0.002447036240929659 0.06002710159916084
5.053605383384928 0.059505430555928863 0.06155739749128729 0.002446286704296462 0.0599251021335934
5.055395001999642 0.05940160183584444 0.06327005416752139 0.0024455369814343963 0.05982291439075063
5.057184533581218 0.05929777809931102 0.054574463012967464 0.002444787098295375 0.05972054172559431
5.058974065162793 0.05919395440087411 0.05685482705475368 0.0024440370182588845 0.0596179792092
5.060763596744368 0.059090130702437085 0.05775204007248241 0.002443286741137531 0.05951522667976854
5.062553128325944 0.058986307004000094 0.059662037856015815 0.0024425362667496973 0.05941228402856237
5.064342659907519 0.058882483323055526 0.058392311527362156 0.002441785594916239 0.059309151171293345
5.0661321520202724 0.05877860340312304 0.055298648951037074 0.0024410347335692586 0.059205713940840746
5.0679215719166715 0.05866717127184899 0.054539810518002045 0.0024402278670613954 0.059087063691385645
5.069711088710143 0.05855514287897984 0.059562823711647485 0.0024394167813354 0.05896702048346425
5.071500752396719 0.058443101359526434 0.05677417063495349 0.0024386053967366825 0.0588467457622198
5.073290308443027 0.05833106647229224 0.058991080732366294 0.0024377938289749526 0.05872626424727571
5.075079728339426 0.058219040030130474 0.05751535465137713 0.0024369820907995843 0.05860557782100625
5.076869148235825 0.05810701365227332 0.05851529191362822 0.0024361701202651877 0.058484677410989956
5.078658568132224 0.057994987274416085 0.05774798222199303 0.0024353579171293546 0.05836356280331895
5.080447988028623 0.05788296089655896 0.05680033770379511 0.0024345454811592867 0.05824223387706488
5.082237407925021 0.05777079494323733 0.05642539553018565 0.0024337327918726296 0.05812054364789252
5.08402682782142 0.05763985972114455 0.05522356966903564 0.0024327864920074757 0.057978875285679694
5.085816247717819 0.05741039811435016 0.05686309881811977 0.0024311113206755683 0.05773314638753259
5.087605667614218 0.05718018321467041 0.05533906503475952 0.002429435034003307 0.05748623419688645
5.089395087510617 0.05694996838760134 0.05530435416878339 0.002427757739430329 0.05723893177621922
5.091184433495707 0.05671976296223826 0.05200770109089109 0.0024260795041822227 0.0569912489262931
5.092973741720869 0.056489562392800105 0.05635942974388578 0.0024244002923653864 0.05674318059756709
5.094763049946032 0.05625936186000121 0.06011526190537746 0.0024227200664766945 0.05649472140242154
5.096552358171193 0.05602916132720246 0.05330233843163199 0.0024210388243994085 0.05624587108164049
5.098341666396355 0.05579877428751913 0.056964899942043096 0.0024193565378919386 0.05599651781585411
5.100130974621518 0.05554398213430075 0.054863705626167956 0.002417494027777439 0.055732157430398346
5.10192028284668 0.055244831771397857 0.05550269292528357 0.00241530109349508 0.05544080128821566
5.103709591071842 0.054945343217020715 0.0559993835723511 0.002413106368627131 0.055148792383610756
