wv flux sim_flux error best_fit_flux
5.103709591071842 0.037178276003627775 0.03507494595233373 0.002273360565653857 0.037097814557678216
5.105498899297005 0.03700027639508544 0.0395255792245258 0.002271986981916319 0.03690511076975223
5.107288207522167 0.03696061151754461 0.03778212749599681 0.0022716890226081887 0.03685596622710905
5.10907741731117 0.03698396961597948 0.03539136808568422 0.0022718750498861265 0.03687239174838148
5.110866613879033 0.037007332409792745 0.03737500598501724 0.0022720574620340144 0.036889004140975505
5.1126558104468955 0.037030471003636975 0.035427985155343115 0.002272238171542155 0.03690554096386947
5.1144450070147585 0.037053121301268054 0.03675671213476284 0.002272415098366793 0.03692174085242533
5.1162342035826205 0.037075132719934546 0.03908826493110472 0.0022725885322009824 0.03693747370777964
5.118023400150483 0.03707139717233049 0.03671898139446891 0.002272569256824178 0.0369294112670211
5.119812596718346 0.036929222533701705 0.0374760994842976 0.0022714717664019434 0.036792782196134535
5.121601793286209 0.036764905671190326 0.037614836952950835 0.00227020891653855 0.03663549335457313
5.123390989854071 0.03660081488256524 0.03405500027576682 0.002268948398837362 0.03647828331010936
5.125180175178554 0.03643730840892655 0.03805627778262357 0.00226769175533798 0.03632150183255425
5.126969260103051 0.03627427842431592 0.038081224547121595 0.0022664381385645253 0.03616504340962225
5.128758345027549 0.0361126740096531 0.037251314989403005 0.002265187875547139 0.03600984601304841
5.130547429952046 0.036071985954678316 0.032978968339894596 0.0022648696206446664 0.035973357016839944
5.1323365148765445 0.0362711784516126 0.037731396872444735 0.0022664218491280828 0.03617284830580213
5.134125599801042 0.03647777641270494 0.03710062114293745 0.0022680170189402662 0.03637998215623346
5.13591468472554 0.03668311965159899 0.03627817817551481 0.0022696011532988315 0.03658624174158177
5.137703769650037 0.0368871580872925 0.03837451468082589 0.0022711742875477386 0.03679158229720606
5.139492854574535 0.037089938157531255 0.03878452897038913 0.002272736880980475 0.03699603581501699
5.141281939499033 0.03728891060837885 0.03844428500565994 0.002274278283046766 0.037197060635277265
5.143070988789868 0.03733002381904759 0.03529566852635096 0.0022745942355574056 0.03724087860657976
5.144859962084932 0.03726191496296513 0.03814949151227445 0.0022740673177444283 0.037175737715234726
5.1466489353799965 0.037193434539833405 0.03812401594184288 0.002273543764872872 0.03711022114084646
5.148437908675061 0.037124777361024396 0.03320181881997782 0.0022730186915993727 0.037044519488580646
5.150226881970125 0.03705610084047793 0.03555977980742019 0.0022724933581981044 0.03697879344863422
5.152015855265191 0.03698759078149185 0.03651427135251661 0.002271969030432716 0.036913225779653544
5.153804828560255 0.03692222746651213 0.03738022320657303 0.0022714675023023895 0.03685038135486578
5.15559380185532 0.03688465672988596 0.031269743592781056 0.0022711823929719766 0.03681154653778062
5.157382775150384 0.036854352499949464 0.03902688888964208 0.002270952397363791 0.036779064954571776
5.1591717484454485 0.0368238301750732 0.03760744780324647 0.0022707202701375733 0.036746421199538956
5.16096066179078 0.03679308630388178 0.04108980508291609 0.002270486414691763 0.03671362258726254
5.162749523470341 0.03676215875738048 0.04022726615171394 0.0022702511297499036 0.0366807081593759
5.164538385149902 0.03673114581453706 0.03620674845916413 0.0022700136638815595 0.03664777120313995
5.166327246829462 0.036725821202302666 0.03765581528114313 0.0022699724109562724 0.03664073442907561
5.168116108509023 0.03679695270130619 0.03822755599207757 0.0022705269101748857 0.036710763968618214
5.1699049701885835 0.03687340603705538 0.039452846294170084 0.002271118413372155 0.03678635939424668
5.1716938318681445 0.0369492092491039 0.0369489340921834 0.002271704472924029 0.036861510895967065
5.173482693547705 0.03702431377715658 0.039532588500488526 0.0022722850366414305 0.03693617346761084
5.17527147588552 0.03709867208304026 0.037825490660188116 0.0022728597333859578 0.037010289139209666
5.177060225963503 0.03717162364712911 0.03366079803776697 0.002273428900418116 0.037083215620250715
5.178849075677911 0.03715127119472467 0.03957048113809932 0.0022732758061670033 0.03706305499505835
5.1806379578519595 0.0370287908305966 0.03674739930009487 0.0022723307379557962 0.0369407987739208
5.182426734681331 0.03690581792327625 0.03930340277656502 0.002271387429024121 0.036817974178086826
5.184215484759315 0.036783164071961846 0.037423508706914944 0.00227044621238943 0.03669540462555677
5.1860042348372986 0.03666082514935186 0.03826031334775356 0.0022695070626480166 0.036573083400355075
5.187792984915283 0.03653870685936096 0.03510698320055074 0.0022685696656431407 0.036450914704856265
5.189581734993266 0.036408703030192634 0.036622956899193475 0.0022675781450629037 0.03632064372431596
5.19137048507125 0.03614554304717674 0.03713185806968281 0.0022655472187576454 0.036054560116034015
5.193159235149233 0.03583051872664089 0.03847080170481291 0.002263115939655916 0.035735310089686036
5.194947985227217 0.035516365035540454 0.035843890586969435 0.002260692054573876 0.03541659968594767
5.196736626973095 0.035203518242783734 0.03498001183237139 0.0022582759119109063 0.03509888507212647
5.198525265463426 0.034892021529126675 0.03693139284155647 0.002255867877725469 0.03478220384073197
5.200313903953757 0.03458226551761158 0.03077773859683576 0.002253466842350132 0.03446694008835757
5.202102542444088 0.03434610289682871 0.0309485002418058 0.0022516227582275155 0.03422306026650923
5.203891180934418 0.03444567267210531 0.03471487049874061 0.0022524146833298488 0.03430612408195461
5.2056798194247484 0.034590716049735806 0.0335837335166359 0.0022535443220746535 0.03443379705772442
5.20746845791508 0.0347350386914186 0.02899169657535529 0.002254665313403792 0.034561106948259986
5.20925709640541 0.0348783157534507 0.03874015189606778 0.002255777728814757 0.03468772258553574
5.211045734895741 0.035020584790180956 0.03409138542867773 0.002256881872748311 0.034813684563177225
5.212834352534096 0.03516178673862839 0.03662225437322306 0.0022579779544967737 0.034938938429318736
5.214622879450695 0.0352907597025649 0.03365621411970167 0.002258978795818526 0.03505252585392847
5.216411406367294 0.03540013581389484 0.03710004118789981 0.0022598262470008255 0.0351471986977186
5.218199933283893 0.035507865547479193 0.038854356599855325 0.002260661722154336 0.035240542182469047
5.219988460200492 0.03561469302157126 0.03823409436963434 0.0022614899979179607 0.03533328539805604
5.221776987117091 0.035720701937360266 0.036906721281130844 0.002262311704103523 0.03542551117443412
5.22356551403369 0.03582576956950673 0.03603844115288824 0.0022631259600118764 0.03551709045062673
5.22535404095029 0.035927880424157274 0.03451189448737327 0.00226392258870418 0.03560607744379403
5.227142567866888 0.03593394699156226 0.03719298958171964 0.002263969972274448 0.03560220858948724
5.228931094783488 0.03588236224579469 0.03746477062370444 0.002263571198802701 0.03554253838689004
5.2307195768146935 0.035830271475979766 0.035724531498196904 0.0022631717731003845 0.035482443187611894
5.23250799217148 0.035778038846177876 0.036436956263317374 0.0022627711746086776 0.03542226661867665
5.234296407528266 0.03572573677351708 0.03670697345701634 0.0022623699748996503 0.0353620803820806
5.2360848228850525 0.03567329500410705 0.034598331940791344 0.0022619682218621186 0.03530181883161975
5.237873238241839 0.03561011013830259 0.03526946451299999 0.002261487009950573 0.03523083459268729
5.239661653598626 0.0354654317710686 0.03608027257291988 0.002260367829473588 0.035078037926749926
5.2414500689554115 0.03530297947645204 0.03300864988989707 0.0022591133728326078 0.034907305012846716
5.243238484312198 0.03514081554397386 0.03199836022854447 0.002257861528640584 0.03473677040159763
5.245026899668985 0.034979154789429555 0.03524392686421884 0.002256612944256194 0.03456665774774874
5.2468153150257715 0.03481794762448637 0.036631856804087586 0.002255367239117332 0.0343969093128137
5.248603661537825 0.0346574541825563 0.039675712948459306 0.002254123583809148 0.034227792988126844
5.250391965348714 0.034545996096538564 0.036762152747512544 0.0022532583547630325 0.0341075217835801
5.252180269159605 0.034549465802815635 0.034951179811938196 0.002253294180049207 0.034102213548841236
5.253968572970495 0.0345621779936538 0.034914974787163724 0.0022533960174903537 0.034106393966570156
5.255756876781385 0.034573553828906596 0.03500626443613611 0.002253486912976221 0.03410954150304557
5.257545180592275 0.034583667311507894 0.03792202003517938 0.002253568079966547 0.034111706677480584
5.2593334844031645 0.03459168648788516 0.03363590432331425 0.0022536328493070394 0.03411207480394723
5.261121788214055 0.034599463970855435 0.029879262379682914 0.0022536963838498745 0.03411244907973415
5.2629100040736985 0.03459817882768008 0.03204171029876147 0.0022536890973092814 0.03410089721726654
5.264698196352606 0.034588689913126164 0.03403702905009942 0.0022536178408226457 0.03407839837322717
5.266486388631513 0.03457809216267915 0.03454882782123629 0.002253538408371204 0.03405507940829462
5.268274580910421 0.034582914054559925 0.03342358661838981 0.0022534543436211847 0.03471775324786363
