wv er
5986.3288893697145 240.40037536621094
5987.328276496488 241.7597198486328
5988.32766362326 241.93521118164062
5989.327050750033 243.44561767578125
5990.326437876806 243.98583984375
5991.32582500358 243.24166870117188
5992.325212130352 242.97259521484375
5993.324599257125 243.33697509765625
5994.323986383898 244.0014190673828
5995.323373510671 243.4491729736328
5996.322760637444 241.86260986328125
5997.322147764216 241.19064331054688
5998.32153489099 240.5274200439453
5999.320922017763 241.07424926757812
6000.320309144536 241.69602966308594
6001.319696271308 240.61012268066406
6002.319083398082 240.23898315429688
6003.318470524855 239.1604461669922
6004.3178576516275 238.97129821777344
6005.3172447784 238.7349395751953
6006.316631905173 237.23297119140625
6007.316019031947 236.1456756591797
6008.315406158719 237.4732666015625
6009.314793285492 239.6439971923828
6010.314180412265 241.17529296875
6011.313567539039 241.31137084960938
6012.312954665811 240.22186279296875
6013.3123417925835 239.376953125
6014.311728919357 239.01792907714844
6015.31111604613 239.4686737060547
6016.310503172903 239.57272338867188
6017.309890299675 238.7169952392578
6018.309277426449 239.09088134765625
6019.308664553222 239.8458709716797
6020.308051679995 239.90284729003906
6021.307438806767 239.33547973632812
6022.3068259335405 240.35415649414062
6023.306213060314 241.15798950195312
6024.305600187086 241.5223388671875
6025.304987313859 242.10874938964844
6026.304374440632 243.28790283203125
6027.303761567406 244.23793029785156
6028.303148694178 244.92771911621094
6029.302535820951 245.39276123046875
6030.301922947724 244.67422485351562
6031.301310074497 244.39703369140625
6032.30069720127 244.703857421875
6033.300084328042 244.8660888671875
6034.299471454816 244.5349884033203
6035.298858581589 244.625732421875
6036.298245708362 245.01446533203125
6037.297632835134 245.1884307861328
6038.297019961908 244.96365356445312
6039.296407088681 244.10350036621094
6040.2957942154535 243.9994659423828
6041.295181342226 243.94285583496094
6042.294568468999 244.79605102539062
6043.293955595773 245.0762939453125
6044.293342722545 245.66983032226562
6045.292729849318 247.0873565673828
6046.292116976091 246.6096954345703
6047.291504102865 246.24298095703125
6048.290891229637 246.3437042236328
6049.2902783564095 246.1380157470703
6050.289665483183 246.8605499267578
6051.289052609956 246.0379180908203
6052.288439736729 245.45126342773438
6053.287826863501 245.01576232910156
6054.287213990275 244.53086853027344
6055.286601117048 243.6002655029297
6056.285988243821 243.99288940429688
6057.285375370593 240.3939666748047
6058.2847624973665 260.2875061035156
6059.28414962414 307.4271545410156
6060.283536750912 256.05908203125
6061.282923877685 266.250732421875
6062.282311004458 262.8240966796875
6063.281698131232 224.725830078125
6064.281085258004 287.3793640136719
6065.280472384777 253.20751953125
6066.27985951155 284.52587890625
6067.2792466383235 235.86074829101562
6068.278633765096 154.3762969970703
6069.278020891868 236.7327880859375
6070.277408018642 249.99093627929688
6071.276795145415 247.54043579101562
6072.276182272188 248.05255126953125
6073.27556939896 247.57049560546875
6074.274956525734 247.4097137451172
6075.274343652507 246.58192443847656
6076.2737307792795 245.46365356445312
6077.273117906052 244.4563446044922
6078.272505032825 243.0569305419922
6079.271892159599 242.23080444335938
6080.271279286371 243.19338989257812
6081.270666413144 241.65435791015625
6082.270053539917 241.9111328125
6083.269440666691 243.210693359375
6084.268827793463 242.66949462890625
6085.268214920236 242.62086486816406
6086.267602047009 242.8334197998047
6087.266989173782 243.27938842773438
6088.266376300555 243.69354248046875
6089.265763427327 242.9004364013672
6090.265150554101 241.92921447753906
6091.264537680874 246.0699920654297
6092.263924807647 244.08184814453125
6093.263311934419 242.45712280273438
6094.2626990611925 244.1355438232422
6095.262086187966 244.93626403808594
6096.261473314738 244.3843994140625
6097.260860441511 243.93490600585938
6098.260247568284 244.2289276123047
6099.259634695058 244.84268188476562
6100.25902182183 244.10879516601562
6101.258408948603 241.42491149902344
6102.257796075376 238.02767944335938
6103.2571832021495 237.61476135253906
6104.256570328922 240.37881469726562
6105.255957455694 242.42648315429688
6106.255344582468 243.10597229003906
6107.254731709241 243.98159790039062
6108.254118836014 243.43679809570312
6109.253505962786 243.3453826904297
6110.25289308956 243.5150604248047
6111.252280216333 243.91427612304688
6112.2516673431055 244.2171173095703
6113.251054469878 247.8489990234375
6114.250441596651 248.07986450195312
6115.249828723425 242.8466796875
6116.249215850197 246.47740173339844
6117.24860297697 246.87359619140625
6118.247990103743 241.739013671875
6119.247377230517 240.6383056640625
6120.246764357289 238.7611541748047
6121.246151484062 237.03036499023438
6122.245538610835 237.22328186035156
6123.244925737608 239.9187469482422
6124.244312864381 242.73782348632812
6125.243699991153 243.470703125
6126.243087117927 242.64089965820312
6127.2424742447 243.8195037841797
6128.241861371473 245.393310546875
6129.241248498245 241.57647705078125
6130.2406356250185 242.43064880371094
6131.240022751792 243.5019989013672
6132.239409878564 244.08389282226562
6133.238797005337 242.7644500732422
6134.23818413211 241.79214477539062
6135.237571258884 243.60687255859375
6136.236958385656 240.7803192138672
6137.236345512429 239.23228454589844
6138.235732639202 236.1107940673828
6139.2351197659755 243.22911071777344
6140.234506892748 252.87615966796875
6141.23389401952 249.08853149414062
6142.233281146294 243.07611083984375
6143.232668273067 251.96343994140625
6144.23205539984 256.50701904296875
6145.231442526612 250.20643615722656
6146.230829653386 249.6259307861328
6147.230216780159 247.0314178466797
6148.2296039069315 240.73294067382812
6149.228991033704 238.91217041015625
6150.228378160477 238.89276123046875
6151.227765287251 238.84625244140625
6152.227152414023 238.8644561767578
6153.226539540796 238.20265197753906
6154.225926667569 236.3702392578125
6155.225313794343 236.0496368408203
6156.224700921115 241.08729553222656
6157.224088047888 234.8960723876953
6158.223475174661 232.00621032714844
6159.222862301434 230.5442657470703
6160.222249428207 226.3451690673828
6161.221636554979 222.18032836914062
6162.221023681753 220.9027099609375
6163.220410808526 222.9487762451172
6164.219797935299 226.24298095703125
6165.219185062071 228.70745849609375
6166.2185721888445 230.44175720214844
6167.217959315618 230.6895751953125
6168.21734644239 229.2418975830078
6169.216733569163 227.9010772705078
6170.216120695936 227.38613891601562
6171.21550782271 229.4755401611328
6172.214894949482 232.22119140625
6173.214282076255 232.56826782226562
6174.213669203028 232.1569061279297
6175.2130563298015 231.815673828125
6176.212443456574 232.30381774902344
6177.211830583346 233.67941284179688
6178.21121771012 234.17105102539062
6179.210604836893 234.04727172851562
6180.209991963666 233.63917541503906
6181.209379090438 233.98333740234375
6182.208766217212 233.78749084472656
6183.208153343985 233.46275329589844
6184.2075404707575 232.96331787109375
6185.20692759753 237.24493408203125
6186.206314724303 233.080322265625
6187.205701851077 235.53955078125
6188.205088977849 231.91493225097656
6189.204476104622 227.20738220214844
6190.203863231395 232.4401092529297
6191.203250358169 228.8616943359375
6192.202637484941 226.35531616210938
6193.202024611714 229.1466064453125
6194.201411738487 235.61203002929688
6195.20079886526 235.63536071777344
6196.200185992033 232.170654296875
6197.199573118805 232.01258850097656
6198.198960245579 230.20936584472656
6199.198347372352 228.54286193847656
6200.197734499125 229.38201904296875
6201.197121625897 230.43165588378906
6202.1965087526705 236.74510192871094
6203.195895879444 237.31466674804688
6204.195283006216 234.22613525390625
6205.194670132989 234.7691650390625
6206.194057259762 234.22512817382812
6207.193444386536 239.7693328857422
6208.192831513308 238.56304931640625
6209.192218640081 232.50515747070312
6210.191605766854 232.18405151367188
6211.1909928936275 230.98329162597656
6212.1903800204 229.573974609375
6213.1897671471725 227.36253356933594
6214.189154273946 225.2368621826172
6215.188541400719 228.95008850097656
6216.187928527492 231.18505859375
6217.187315654264 228.3795623779297
6218.186702781038 228.18267822265625
6219.186089907811 235.61659240722656
6220.1854770345835 238.3399658203125
6221.184864161356 230.0244598388672
6222.184251288129 236.4810791015625
6223.183638414903 236.52745056152344
6224.183025541675 232.6232147216797
6225.182412668448 228.16355895996094
6226.181799795221 229.36569213867188
6227.181186921995 229.38694763183594
6228.180574048767 230.65432739257812
6229.17996117554 231.5840301513672
6230.179348302313 226.86988830566406
6231.178735429086 227.88226318359375
6232.178122555859 229.20526123046875
6233.177509682631 232.656005859375
6234.176896809405 236.8216552734375
6235.176283936178 232.45230102539062
6236.175671062951 234.82435607910156
6237.175058189723 237.2706756591797
6238.1744453164965 229.87522888183594
6239.17383244327 228.09732055664062
6240.173219570042 226.7670135498047
6241.172606696815 226.0994873046875
6242.171993823588 225.282470703125
6243.171380950362 225.54367065429688
6244.170768077134 226.1995391845703
6245.170155203907 226.36058044433594
6246.16954233068 227.34344482421875
6247.1689294574535 228.92691040039062
6248.168316584226 229.9751739501953
6249.1677037109985 230.2211151123047
6250.167090837772 229.4110107421875
6251.166477964545 228.1975860595703
6252.165865091318 227.54112243652344
6253.16525221809 227.5983123779297
6254.164639344864 227.96905517578125
6255.164026471637 226.97390747070312
6256.1634135984095 225.4683380126953
6257.162800725182 223.84048461914062
6258.162187851955 224.00225830078125
6259.161574978729 225.64903259277344
6260.160962105501 228.333251953125
6261.160349232274 230.60769653320312
6262.159736359047 230.97735595703125
6263.159123485821 231.13836669921875
6264.158510612593 229.7718048095703
6265.157897739366 228.65736389160156
6266.157284866139 228.19317626953125
6267.156671992912 229.0858154296875
6268.156059119685 230.05967712402344
6269.155446246457 229.10202026367188
6270.154833373231 228.4814910888672
6271.154220500004 228.25421142578125
6272.153607626777 226.69400024414062
6273.152994753549 224.28204345703125
6274.1523818803225 222.13409423828125
6275.151769007096 221.3989715576172
6276.151156133868 220.22723388671875
6277.150543260641 218.89926147460938
6278.149930387414 217.91433715820312
6279.149317514188 216.58163452148438
6280.14870464096 216.88841247558594
6281.148091767733 220.74024963378906
6282.147478894506 226.54251098632812
6283.1468660212795 230.04736328125
6284.146253148052 231.85130310058594
6285.1456402748245 232.82289123535156
6286.145027401598 232.44151306152344
6287.144414528371 233.22486877441406
6288.143801655144 234.1025848388672
6289.143188781916 233.6000518798828
6290.14257590869 233.4754638671875
6291.141963035463 233.60565185546875
6292.1413501622355 233.9436798095703
6293.140737289008 236.65313720703125
6294.140124415781 238.4000244140625
6295.139511542555 241.4461212158203
6296.138898669327 244.6406707763672
6297.1382857961 242.76556396484375
6298.137672922873 235.84193420410156
6299.137060049647 232.4391326904297
6300.136447176419 231.36302185058594
6301.135834303192 231.75814819335938
6302.135221429965 231.76318359375
6303.134608556738 233.1731719970703
6304.133995683511 232.56671142578125
6305.133382810283 232.1357421875
6306.132769937057 232.37899780273438
6307.13215706383 233.959716796875
6308.131544190603 235.35585021972656
6309.130931317375 234.78675842285156
6310.1303184441485 232.8310546875
6311.129705570922 231.71726989746094
6312.129092697694 231.19485473632812
6313.128479824467 230.9989471435547
6314.12786695124 230.6361846923828
6315.127254078014 229.88462829589844
6316.126641204786 229.88372802734375
6317.126028331559 230.86932373046875
6318.125415458332 231.62057495117188
6319.1248025851055 235.50018310546875
6320.124189711878 234.59268188476562
6321.1235768386505 234.16136169433594
6322.122963965424 235.14883422851562
6323.122351092197 236.96197509765625
6324.12173821897 238.5327911376953
6325.121125345742 239.80197143554688
6326.120512472516 239.4631805419922
6327.119899599289 238.9696807861328
6328.119286726062 238.1390838623047
6329.118673852834 237.1044921875
6330.118060979607 232.26475524902344
6331.117448106381 313.7298278808594
6332.116835233153 277.0870666503906
6333.116222359926 231.37982177734375
6334.115609486699 236.47039794921875
6335.114996613473 233.37786865234375
6336.114383740245 232.53558349609375
6337.113770867018 233.17922973632812
6338.113157993791 234.7370147705078
6339.112545120564 235.58656311035156
6340.111932247337 243.2126922607422
6341.111319374109 240.49513244628906
6342.110706500883 235.63352966308594
6343.110093627656 235.0211944580078
6344.109480754429 235.0592041015625
6345.108867881201 236.14337158203125
6346.108255007975 236.98922729492188
6347.107642134748 237.0934600830078
6348.10702926152 238.3308868408203
6349.106416388293 238.85751342773438
6350.105803515066 237.52554321289062
6351.10519064184 238.4741973876953
6352.104577768612 239.02783203125
6353.103964895385 237.18589782714844
6354.103352022158 234.93113708496094
6355.1027391489315 234.01649475097656
6356.102126275704 233.9418487548828
6357.1015134024765 233.418212890625
6358.10090052925 233.41819763183594
6359.100287656023 233.78123474121094
6360.099674782796 234.2230987548828
6361.099061909568 233.03570556640625
6362.098449036342 230.945556640625
6363.097836163115 230.9901885986328
6364.097223289888 232.238037109375
6365.09661041666 233.82618713378906
6366.095997543433 235.3351593017578
6367.095384670207 236.9150390625
6368.094771796979 238.1553192138672
6369.094158923752 238.0351104736328
6370.093546050525 237.98422241210938
6371.092933177299 237.7380828857422
6372.092320304071 237.28651428222656
6373.091707430844 237.56956481933594
6374.091094557617 237.32919311523438
6375.09048168439 237.39376831054688
6376.089868811163 237.521728515625
6377.089255937935 236.6983642578125
6378.088643064709 235.49008178710938
6379.088030191482 234.62110900878906
6380.087417318255 234.6970672607422
6381.086804445027 236.0735321044922
6382.086191571801 236.5194091796875
6383.085578698574 236.4593505859375
6384.084965825346 235.65130615234375
6385.084352952119 234.84756469726562
6386.083740078892 234.7769775390625
6387.083127205666 234.2088165283203
6388.082514332438 233.86981201171875
6389.081901459211 233.7958221435547
6390.081288585984 233.4466552734375
6391.0806757127575 230.41836547851562
6392.08006283953 233.09022521972656
6393.0794499663025 231.2544403076172
6394.078837093076 225.8507080078125
6395.078224219849 228.7394561767578
6396.077611346622 230.24322509765625
6397.076998473394 229.7100830078125
6398.076385600168 228.25872802734375
6399.075772726941 225.91220092773438
6400.075159853714 224.0712890625
6401.074546980486 225.39541625976562
6402.073934107259 226.396240234375
6403.073321234033 226.74554443359375
6404.072708360805 226.80963134765625
6405.072095487578 225.33714294433594
6406.071482614351 223.90316772460938
6407.070869741125 222.22633361816406
6408.070256867897 220.8304443359375
6409.06964399467 221.02435302734375
6410.069031121443 220.9046630859375
6411.068418248216 219.4511260986328
6412.067805374989 218.10684204101562
6413.067192501761 217.55245971679688
6414.066579628535 216.6732177734375
6415.065966755308 221.30084228515625
6416.065353882081 221.78399658203125
6417.064741008853 215.7513427734375
6418.064128135627 215.0650177001953
6419.0635152624 212.9625701904297
6420.062902389172 210.75978088378906
6421.062289515945 209.32705688476562
6422.061676642718 209.81027221679688
6423.061063769492 210.49166870117188
6424.060450896264 213.54251098632812
6425.059838023037 216.7932586669922
6426.05922514981 212.26112365722656
